,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
526,2021-04-13,18.415138779672432,18.415138779672432,18.199289388168726,18.27329444885254,54794270,0.0,0.0
527,2021-04-14,18.254792692230545,18.378136538525954,18.06977848019856,18.3349666595459,41425180,0.0,0.0
528,2021-04-15,18.365800060767477,18.402802588102073,18.3041281436025,18.347299575805664,35073819,0.0,0.0
529,2021-04-16,18.44597269969667,18.51997931272691,18.40280282435028,18.47064208984375,39935944,0.0,0.0
530,2021-04-19,18.501477177217716,18.550814399853145,18.384302246840438,18.495309829711914,39439974,0.0,0.0
531,2021-04-20,18.48297866160849,18.51381384501223,18.408972041063908,18.43364143371582,35799239,0.0,0.0
532,2021-04-21,18.476809764148108,18.649489268587555,18.445973025918907,18.569316864013672,45489198,0.0,0.0
533,2021-04-22,19.303211243694275,19.667073887107417,19.21070257772629,19.340213775634766,143684584,0.0,0.0
534,2021-04-23,19.414216476644977,19.55606078495044,19.364877700805664,19.364877700805664,53428961,0.0,0.0
535,2021-04-26,19.352546375646885,19.352546375646885,19.050355689811298,19.06268882751465,60190761,0.0,0.0
536,2021-04-27,19.019518751988315,19.044188141957555,18.890009126882745,18.976348876953125,44211273,0.0,0.0
537,2021-04-28,19.09969228021422,19.210699860333445,19.05652240615492,19.093524932861328,37193014,0.0,0.0
538,2021-04-29,19.198365523244846,19.445051614889273,19.186030829309914,19.3278751373291,50944740,0.0,0.0
539,2021-04-30,19.340214695799162,19.383384578018855,19.149033121364265,19.371049880981445,41484362,0.0,0.0
540,2021-05-03,19.59923480596147,19.64240468654997,19.408053238750465,19.42655372619629,49589228,0.0,0.0
541,2021-05-04,19.488223074536094,19.784246408635234,19.45738789459655,19.747243881225586,68700639,0.0,0.0
542,2021-05-05,19.741073738812972,19.845915516139286,19.617731479106624,19.753408432006836,41937965,0.0,0.0
543,2021-05-06,19.759580269625427,19.993931706519174,19.556064015313897,19.987764358520508,38556072,0.0,0.0
544,2021-05-07,19.858257041359348,19.95693150603665,19.77191727411953,19.833587646484375,38330065,0.0,0.0
545,2021-05-10,19.93842782931779,20.28995733307033,19.89525794922831,20.123443603515625,54262286,0.0,0.0
546,2021-05-11,20.03710228653058,20.1481114395704,19.784248796789278,19.8952579498291,44221335,0.0,0.0
547,2021-05-12,19.827419189072437,19.919926299858258,19.691742197080643,19.716411590576172,41682300,0.0,0.0
548,2021-05-13,19.630066968000893,19.950759685019094,19.525226735517844,19.86441993713379,35838562,0.0,0.0
549,2021-05-14,19.938425789712454,20.074104321727173,19.870586523705096,19.88292121887207,28044703,0.0,0.0
550,2021-05-17,20.66615220056292,20.894337844755032,19.266206267935893,19.34638023376465,227010260,0.0,0.0
551,2021-05-18,18.427473312968694,18.501478372999415,17.816924559365347,18.223957061767578,327097378,0.0,0.0
552,2021-05-19,17.91560055629926,17.99577297114955,17.681249102773528,17.860095977783203,162369932,0.0,0.0
553,2021-05-20,17.89092890636697,18.316463435523076,17.82925698719186,18.279460906982422,108488825,0.0,0.0
554,2021-05-21,18.507646560668945,18.649490896673107,18.415139452727587,18.507646560668945,98754380,0.0,0.0
555,2021-05-24,18.532313769889623,18.600151477101218,18.334964880890475,18.347299575805664,63020282,0.0,0.0
556,2021-05-25,18.322630712860157,18.34730010339993,18.026607370849003,18.205455780029297,77290883,0.0,0.0
557,2021-05-26,18.193121879656626,18.279461635496162,18.119115262214816,18.223957061767578,43765747,0.0,0.0
558,2021-05-27,18.28562740177406,18.439806413815194,18.23629018021734,18.322629928588867,62823932,0.0,0.0
559,2021-05-28,18.322629520361588,18.322629520361588,18.112945944064514,18.14995002746582,54191320,0.0,0.0
560,2021-06-01,18.168449191467584,18.2116190615544,18.020437540851002,18.082109451293945,52162290,0.0,0.0
561,2021-06-02,18.06977806950152,18.279461668991267,17.977270965588065,18.26095962524414,53003692,0.0,0.0
562,2021-06-03,18.168451837920266,18.236291105030187,18.001938122692845,18.026607513427734,60788150,0.0,0.0
563,2021-06-04,18.032774767751544,18.09444668685845,18.001938029492578,18.0512752532959,45228105,0.0,0.0
564,2021-06-07,18.069777734193423,18.08827977759722,17.890929320189894,17.934099197387695,43812219,0.0,0.0
565,2021-06-08,17.903265986380855,17.909433334860953,17.718251761622856,17.8724308013916,81796720,0.0,0.0
566,2021-06-09,17.85392574121136,17.99577006006866,17.810755866551393,17.890928268432617,38698004,0.0,0.0
567,2021-06-10,17.890931504828195,18.063612592116318,17.884764156273842,17.995773315429688,46019327,0.0,0.0
568,2021-06-11,18.020437540851002,18.100609934239266,17.964932977193435,18.082109451293945,41163954,0.0,0.0
569,2021-06-14,18.02660504651436,18.057440223302194,17.860091354074083,17.940263748168945,36006312,0.0,0.0
570,2021-06-15,17.921766635020465,18.06977831477326,17.90943193902162,18.057443618774414,34705350,0.0,0.0
571,2021-06-16,18.057445183990975,18.094449275195014,17.878596748738513,17.921768188476562,40251454,0.0,0.0
572,2021-06-17,17.909430932730768,17.977270199501564,17.70591468982941,17.724416732788086,47283350,0.0,0.0
573,2021-06-18,17.656578191760463,17.742917947627756,17.52090121005313,17.668912887573242,86995009,0.0,0.0
574,2021-06-21,17.712079365061918,17.853923667443734,17.68124418886093,17.841588973999023,44495668,0.0,0.0
575,2021-06-22,17.847762755666345,17.88476529193082,17.742920938407543,17.749088287353516,41524215,0.0,0.0
576,2021-06-23,17.76141999134693,17.835425051401444,17.66274553966685,17.668912887573242,31479689,0.0,0.0
577,2021-06-24,17.70591561175372,17.786088020593752,17.64424368942464,17.755252838134766,47503266,0.0,0.0
578,2021-06-25,17.69974665544292,17.85392566855016,17.67507882319946,17.816923141479492,37039297,0.0,0.0
579,2021-06-28,17.829260708828432,17.829260708828432,17.73058779792695,17.749088287353516,35873515,0.0,0.0
580,2021-06-29,17.761419097224014,17.909430767293113,17.668911998107205,17.675079345703125,42715947,0.0,0.0
581,2021-06-30,17.675083214824568,17.79842552150993,17.668915865878596,17.749088287353516,43623814,0.0,0.0
582,2021-07-01,17.816923505487605,18.02043974465066,17.798421462868784,17.952600479125977,34947642,0.0,0.0
583,2021-07-02,17.952600898634092,18.100612570810345,17.94643355095037,18.026607513427734,37964376,0.0,0.0
584,2021-07-06,18.057444928642767,18.088281670876743,17.853928659543424,17.897098541259766,53233538,0.0,0.0
585,2021-07-07,17.90326088381179,17.927930270701214,17.79841910435332,17.841588973999023,44484282,0.0,0.0
586,2021-07-08,17.859584420123536,17.92275819591877,17.74586747570946,17.80272674560547,52985421,0.52,0.0
587,2021-07-09,17.84694987352646,18.030156703704826,17.840632176571617,17.973299026489258,45214865,0.0,0.0
588,2021-07-12,17.903807782098855,18.055427724840293,17.8343147100756,17.992252349853516,35588988,0.0,0.0
589,2021-07-13,17.992251654857007,18.08069621919527,17.82799632438739,17.85958480834961,38431218,0.0,0.0
590,2021-07-14,17.853267669677734,17.91644304419916,17.79009229515631,17.853267669677734,42322852,0.0,0.0
591,2021-07-15,17.840631700959484,18.00488703127247,17.821678610600227,17.960664749145508,36102832,0.0,0.0
592,2021-07-16,18.004888560159984,18.0870154346013,17.87853780445845,17.90380859375,34673177,0.0,0.0
593,2021-07-19,17.75850492077053,17.815362601857718,17.373138143308402,17.556344985961914,76367393,0.0,0.0
594,2021-07-20,17.50580530099919,17.80272910627226,17.46790071142026,17.63215446472168,46026477,0.0,0.0
595,2021-07-21,17.73955460313141,17.878539168706023,17.594250744373593,17.625839233398438,40798133,0.0,0.0
596,2021-07-22,17.853268911112643,17.91012659259775,17.524758217060523,17.695329666137695,48904588,0.0,0.0
597,2021-07-23,17.67005996984992,17.82167991771045,17.651106878100567,17.783775329589844,40029948,0.0,0.0
598,2021-07-26,17.739551374432292,17.8406313301582,17.695327497846506,17.80272674560547,48400144,0.0,0.0
599,2021-07-27,17.695331763023187,17.941715610447673,17.613204877467243,17.815364837646484,45261337,0.0,0.0
600,2021-07-28,17.783775834769042,17.87222040802225,17.600567395455236,17.695329666137695,42069835,0.0,0.0
601,2021-07-29,17.809041810846757,17.97329712819034,17.75850183592395,17.872217178344727,42129018,0.0,0.0
602,2021-07-30,17.922760060659,17.941713152596275,17.69532933892413,17.720600128173828,49652913,0.0,0.0
603,2021-08-02,17.84063333793493,18.03647557477163,17.70796488400301,17.75850486755371,43086667,0.0,0.0
604,2021-08-03,17.739554307685143,17.846951977824475,17.632155042167604,17.809045791625977,37982515,0.0,0.0
605,2021-08-04,17.714280865566494,17.764820844221898,17.568978626354447,17.594247817993164,38980149,0.0,0.0
606,2021-08-05,17.60688359786566,17.695328163608952,17.600565900972853,17.651105880737305,27837762,0.0,0.0
607,2021-08-06,17.632153579551257,17.74586893795746,17.632153579551257,17.663742065429688,30562686,0.0,0.0
608,2021-08-09,17.67005858366526,17.689010078549806,17.568978626354447,17.594247817993164,33359504,0.0,0.0
609,2021-08-10,17.575299132097452,17.75850598573777,17.543710643277933,17.74587059020996,29472770,0.0,0.0
610,2021-08-11,17.739554389158442,17.827998966604728,17.70164820278585,17.79009437561035,27142927,0.0,0.0
611,2021-08-12,17.81536216419032,17.827997558649976,17.657424519578854,17.70164680480957,25167519,0.0,0.0
612,2021-08-13,17.714283516886145,17.853269675524224,17.689012726087146,17.809045791625977,29052135,0.0,0.0
613,2021-08-16,17.77746024395746,17.872222525869187,17.676380263867838,17.815364837646484,27148223,0.0,0.0
614,2021-08-17,17.739554307685143,17.859587373223974,17.695330423786896,17.809045791625977,26361502,0.0,0.0
615,2021-08-18,17.72691738446401,17.783775063483183,17.562662044561737,17.581613540649414,36599729,0.0,0.0
616,2021-08-19,17.56266096295404,17.59424785140692,17.373136441480828,17.392087936401367,49881700,0.0,0.0
617,2021-08-20,17.385771819085555,17.58793175245679,17.328915733780747,17.417360305786133,36754240,0.0,0.0
618,2021-08-23,17.44894808632063,17.51212346756314,17.37313890513218,17.385772705078125,37017584,0.0,0.0
619,2021-08-24,17.39209081414023,17.411043907574765,17.291010839912506,17.341550827026367,38782343,0.0,0.0
620,2021-08-25,17.34154844084037,17.38577072405776,17.272056965232192,17.328914642333984,29708309,0.0,0.0
621,2021-08-26,17.309958949506065,17.322594341491136,17.06357678268602,17.06989288330078,49257302,0.0,0.0
622,2021-08-27,17.082533260287388,17.183613234909437,16.981453285665335,17.13939094543457,42686157,0.0,0.0
623,2021-08-30,17.133074966408092,17.24679034811052,17.08885267249679,17.20256805419922,40268666,0.0,0.0
624,2021-08-31,17.177295255442754,17.373137485450496,17.133071375422105,17.32259750366211,52696392,0.0,0.0
625,2021-09-01,17.335233331273308,17.347867130502653,17.14570719829582,17.177295684814453,37546257,0.0,0.0
626,2021-09-02,17.170975809645025,17.606882509911372,17.15834041664017,17.461580276489258,80611740,0.0,0.0
627,2021-09-03,17.461581239193546,17.531074309173682,17.259421321481863,17.411041259765625,35800298,0.0,0.0
628,2021-09-07,17.354184394013078,17.404724375801464,17.291009017933074,17.32259750366211,34935329,0.0,0.0
629,2021-09-08,17.347867150205342,17.52475788877628,17.347867150205342,17.436311721801758,37976292,0.0,0.0
630,2021-09-09,17.41735977009308,17.48053514617308,17.316279806516302,17.32259750366211,39806590,0.0,0.0
631,2021-09-10,17.36050501830883,17.366822716519867,17.15834505706915,17.17098045349121,38245594,0.0,0.0
632,2021-09-13,17.272058933295448,17.531076560549348,17.265741235633378,17.385772705078125,51168760,0.0,0.0
633,2021-09-14,17.4047201434974,17.442624721776923,17.215195656722113,17.265735626220703,38046729,0.0,0.0
634,2021-09-15,17.278375750437938,17.46790028912894,17.253104961077472,17.417360305786133,44541081,0.0,0.0
635,2021-09-16,17.411042527936257,17.52475788877628,17.335233350961648,17.436311721801758,38041698,0.0,0.0
636,2021-09-17,17.32259646272944,17.65110552692448,17.32259646272944,17.392087936401367,89996517,0.0,0.0
637,2021-09-20,17.25942112399455,17.291008012508826,17.01935502792534,17.18992805480957,64631457,0.0,0.0
638,2021-09-21,17.25310498430746,17.328915757112803,17.01935656392092,17.031991958618164,47120101,0.0,0.0
639,2021-09-22,17.069895660968708,17.18992871360351,17.050944165285028,17.063579559326172,41950675,0.0,0.0
640,2021-09-23,17.09516721524411,17.240469467095508,17.069896426029203,17.177295684814453,45047776,0.0,0.0
641,2021-09-24,17.152026341106886,17.297328605203806,17.12043944730434,17.13939094543457,32406489,0.0,0.0
642,2021-09-27,17.164659077385103,17.467898954269007,17.158341380527773,17.309961318969727,42571764,0.0,0.0
643,2021-09-28,17.335232124697825,17.524756649105825,17.177294489231826,17.208881378173828,43597466,0.0,0.0
644,2021-09-29,17.234152147437747,17.417358974788357,17.164659077385103,17.309961318969727,41619543,0.0,0.0
645,2021-09-30,17.360501747024855,17.379454838086573,17.063579559326172,17.063579559326172,58751838,0.0,0.0
646,2021-10-01,17.145705061069123,17.309960384357137,17.06357819711407,17.158340454101562,41759490,0.0,0.0
647,2021-10-04,17.20888082018655,17.347865360554064,17.114118561055157,17.215198516845703,57892430,0.0,0.0
648,2021-10-05,17.246787139137986,17.360502499682298,17.16466026506604,17.27837562561035,42649350,0.0,0.0
649,2021-10-06,17.221516368024357,17.2720563463731,17.03830794939895,17.253103256225586,73923686,0.0,0.0
650,2021-10-07,17.498392616412634,17.64745263305035,17.478949365123547,17.556720733642578,64402935,0.52,0.0
651,2021-10-08,17.537277420654267,17.576162286458317,17.336368734619157,17.34933090209961,51635868,0.0,0.0
652,2021-10-11,17.297483961270704,17.349330994832336,16.869747161865234,16.869747161865234,85460890,0.0,0.0
653,2021-10-12,16.86326853813089,16.86974962285123,16.435530039688928,16.48089599609375,101515979,0.0,0.0
654,2021-10-13,16.38368215280245,16.500336761833932,16.208697784299027,16.396642684936523,80546996,0.0,0.0
655,2021-10-14,16.44200841163942,16.72716793748284,16.429047879684564,16.60403060913086,75032669,0.0,0.0
656,2021-10-15,16.649395075950512,16.811418895612373,16.623472377717977,16.65587615966797,63061723,0.0,0.0
657,2021-10-18,16.56514430554215,16.623472422519175,16.38368050751346,16.41608428955078,59807596,0.0,0.0
658,2021-10-19,16.50033464758598,16.591066544086033,16.37719896994655,16.58458709716797,46242686,0.0,0.0
659,2021-10-20,16.597551197493452,16.908635091871716,16.565147409384572,16.79197883605957,63927222,0.0,0.0
660,2021-10-21,16.928075658162808,17.038249174890026,16.591067477511782,16.69476318359375,73916007,0.0,0.0
661,2021-10-22,16.694763565249342,16.72068626488443,16.506817037186025,16.519779205322266,49159193,0.0,0.0
662,2021-10-25,16.480891305264205,16.629951301493545,16.40960103026883,16.616989135742188,65704956,0.0,0.0
663,2021-10-26,16.61050647901268,16.655872418206894,16.42904272223582,16.44200325012207,48187774,0.0,0.0
664,2021-10-27,16.454969532889944,16.513297651205335,16.228139780149366,16.241100311279297,52952056,0.0,0.0
665,2021-10-28,16.28646673077764,16.616990528684234,16.260542397101784,16.55866241455078,70281362,0.0,0.0
666,2021-10-29,16.442006648658236,16.539219629402023,16.299427719343164,16.370718002319336,71775496,0.0,0.0
667,2021-11-01,16.50033135383947,16.57810270434165,16.42904272223582,16.44200325012207,53318010,0.0,0.0
668,2021-11-02,16.461449636542984,16.5132966678874,16.286466928653862,16.351274490356445,45810003,0.0,0.0
669,2021-11-03,16.279983777674158,16.41608160393049,16.273502694999515,16.31886863708496,48160500,0.0,0.0
670,2021-11-04,16.286466435348093,16.364236161690503,15.904092340388662,16.072595596313477,83532616,0.0,0.0
671,2021-11-05,16.104999026558325,16.40311900183181,16.092036861554174,16.26702117919922,58867158,0.0,0.0
672,2021-11-08,16.24109928344731,16.286466867761643,16.02723007537156,16.12444305419922,61161253,0.0,0.0
673,2021-11-09,16.08555916099649,16.105002412590604,15.930018058155582,16.01426887512207,60057567,0.0,0.0
674,2021-11-10,16.001308232856083,16.286469403539215,15.981866616045865,16.16981315612793,62271427,0.0,0.0
675,2021-11-11,16.195735598179375,16.267025889709032,16.12444530664972,16.15036964416504,40223517,0.0,0.0
676,2021-11-12,16.16981116180822,16.25406197641549,16.143886827075338,16.163330078125,36217358,0.0,0.0
677,2021-11-15,16.182770739162887,16.23461940557409,16.03371073314227,16.072595596313477,53290206,0.0,0.0
678,2021-11-16,16.066114786603425,16.130923984083875,15.9624207252896,15.981863975524902,48162354,0.0,0.0
679,2021-11-17,15.9624207252896,16.02074883935828,15.917054778044456,15.981863975524902,42762155,0.0,0.0
680,2021-11-18,15.962421092805304,16.001305957533962,15.806879997253418,15.806879997253418,49734868,0.0,0.0
681,2021-11-19,15.761513819262982,15.77447598619605,15.528202997653944,15.638378143310547,66821750,0.0,0.0
682,2021-11-22,15.61893762880884,16.11148532880762,15.599494375003452,16.007789611816406,71414574,0.0,0.0
683,2021-11-23,16.00130714011375,16.195734751400764,16.00130714011375,16.046674728393555,58975991,0.0,0.0
684,2021-11-24,15.988344895097486,16.02074867518704,15.83280380472064,15.858726501464844,44597748,0.0,0.0
685,2021-11-26,15.59301364282757,15.761516936370125,15.560609855723738,15.696707725524902,38851588,0.0,0.0
686,2021-11-29,15.716148233268193,15.72262931688386,15.456913071827932,15.48283576965332,69449493,0.0,0.0
687,2021-11-30,15.320813604911406,15.3467379394007,14.61439676636275,14.795862197875977,184492383,0.0,0.0
688,2021-12-01,14.906038837541807,15.035657249682147,14.400528994159416,14.407010078430176,106323952,0.0,0.0
689,2021-12-02,14.439412617065909,15.074539109153063,14.439412617065909,14.938441276550293,105952835,0.0,0.0
690,2021-12-03,14.918999961168067,15.249523779365159,14.847709675820253,15.204157829284668,93399859,0.0,0.0
691,2021-12-06,15.28841048769962,15.515241877787377,15.055098013707944,15.087503433227539,78265347,0.0,0.0
692,2021-12-07,15.100464684965276,15.14583063782014,14.886597089117327,14.9578857421875,82646331,0.0,0.0
693,2021-12-08,14.919001377520699,15.275449564824935,14.89307703979222,15.016214370727539,64794044,0.0,0.0
694,2021-12-09,14.925478414134567,14.951401108195281,14.698647067077383,14.86715030670166,68283976,0.0,0.0
695,2021-12-10,14.893075266501716,14.938442852124725,14.744015252223694,14.802343368530273,52988731,0.0,0.0
696,2021-12-13,14.718092332736717,14.776420448165556,14.44589336964395,14.543107986450195,87574921,0.0,0.0
697,2021-12-14,14.510701528329795,14.731051807121933,14.419969638228496,14.445892333984375,102318985,0.0,0.0
698,2021-12-15,14.439416209371652,14.517185951167694,14.27091291996353,14.368125915527344,93643342,0.0,0.0
699,2021-12-16,14.67920497143395,15.482834736597063,14.67920497143395,15.366178512573242,150436190,0.0,0.0
700,2021-12-17,15.424510100826495,15.45043443940202,15.087505155807435,15.41154956817627,142867941,0.0,0.0
701,2021-12-20,15.57357109076094,15.742072737555347,15.39210563861028,15.677265167236328,102088344,0.0,0.0
702,2021-12-21,15.761513524558968,16.085557872003363,15.68374379768915,15.858726501464844,96523307,0.0,0.0
703,2021-12-22,15.839288370697469,16.098523578324357,15.709669948565239,16.05963706970215,67746697,0.0,0.0
704,2021-12-23,16.10500543542847,16.215180608533167,16.079081095103763,16.11796760559082,57348266,0.0,0.0
705,2021-12-27,16.117966832635464,16.26054578767086,15.962424071421761,16.05963706970215,67853676,0.0,0.0
706,2021-12-28,16.033714709686674,16.27998938967003,16.001309285142757,16.085561752319336,55695649,0.0,0.0
707,2021-12-29,16.079076777738067,16.150367057851323,15.942977300852503,15.968901634216309,44728560,0.0,0.0
708,2021-12-30,15.988348410503233,16.16981387416084,15.981867325732866,16.05963706970215,53706074,0.0,0.0
709,2021-12-31,16.02075214665536,16.092042442264624,15.923539148684815,15.942980766296387,59608069,0.0,0.0
710,2022-01-03,16.05963694573457,16.57810899362373,16.05963694573457,16.48089599609375,76970210,0.0,0.0
711,2022-01-04,16.623470218617864,16.772530214847205,16.487372388139885,16.616989135742188,72918108,0.0,0.0
712,2022-01-05,16.850304924755918,17.381737459908745,16.850304924755918,16.986404418945312,125367971,0.0,0.0
713,2022-01-06,17.31044656289536,17.362293597757102,16.811419466090104,16.921594619750977,93758133,0.0,0.0
714,2022-01-07,17.24674450562562,17.65278412989078,17.15355367826904,17.49968719482422,98164670,0.52,0.0
715,2022-01-10,17.566253703061204,17.732663873607738,17.439783183738296,17.61284828186035,77030717,0.0,0.0
716,2022-01-11,17.739320476558866,17.79257166387852,17.399843527035422,17.53297233581543,60054124,0.0,0.0
717,2022-01-12,17.493034333128932,17.64613128626883,17.40650010329386,17.606191635131836,48477730,0.0,0.0
718,2022-01-13,17.63947321856769,18.01888810625081,17.51965763699163,17.83916473388672,65005487,0.0,0.0
719,2022-01-14,17.719349707817113,18.125391040118462,17.619503947027408,18.09210968017578,72617163,0.0,0.0
720,2022-01-18,18.11207787192517,18.285144642203033,17.912386349814685,18.17864227294922,80247772,0.0,0.0
721,2022-01-19,18.27182961805903,18.291799440679004,17.82585036057159,18.158672332763672,67442309,0.0,0.0
722,2022-01-20,18.058826247306804,18.245206229440786,17.945667272611463,17.985605239868164,55659239,0.0,0.0
723,2022-01-21,17.865789198766326,17.972293243654406,17.60618989681569,17.712692260742188,79715392,0.0,0.0
724,2022-01-24,17.4331265697113,17.692725897774388,17.166868952151283,17.53297233581543,102910548,0.0,0.0
725,2022-01-25,17.413154940749518,17.712692208040973,17.10695938465069,17.62615966796875,115467364,0.0,0.0
726,2022-01-26,17.95898137222204,17.95898137222204,16.01531056362988,16.141782760620117,188252808,0.0,0.0
727,2022-01-27,16.01530861517393,16.328159084443836,15.682488323241964,16.055248260498047,116707158,0.0,0.0
728,2022-01-28,16.021964452460825,16.800763965378753,15.935431920341689,16.780794143676758,102063320,0.0,0.0
729,2022-01-31,16.62104480484643,17.000459746144532,16.388070216744943,16.973834991455078,129691758,0.0,0.0
730,2022-02-01,16.101843099561002,16.374753928034664,16.055248526871317,16.254940032958984,172591344,0.0,0.0
731,2022-02-02,16.115156531407468,16.441320259600953,16.021967375055535,16.33481788635254,93834925,0.0,0.0
732,2022-02-03,16.30819320989481,16.58110575274218,16.268255239980054,16.34813117980957,63825671,0.0,0.0
733,2022-02-04,16.31485127361807,16.33481941987569,15.962061078511448,16.02862548828125,69719192,0.0,0.0
734,2022-02-07,16.001999662320507,16.02862441586994,15.73574204105554,15.928778648376465,73169536,0.0,0.0
735,2022-02-08,15.895496372920274,16.055249927923516,15.855556723448204,15.935434341430664,42150732,0.0,0.0
736,2022-02-09,15.982029477128306,16.34147456821611,15.962059651693863,16.30819320678711,53029907,0.0,0.0
737,2022-02-10,16.2815664933764,16.408038690366638,16.11515632716461,16.141782760620117,58431827,0.0,0.0
738,2022-02-11,16.155094051287115,16.281564552237437,15.98202729734501,16.061904907226562,60084576,0.0,0.0
739,2022-02-14,16.002000846324005,16.15509781320591,15.86887202584119,16.008657455444336,57458290,0.0,0.0
740,2022-02-15,16.08853169273523,16.28156661285739,16.0485937232206,16.201690673828125,43586610,0.0,0.0
741,2022-02-16,16.088531288188562,16.201690266436067,15.828931971428503,15.935434341430664,60662502,0.0,0.0
742,2022-02-17,15.862212134579597,15.94208974653373,15.709115199375855,15.815617561340332,61712434,0.0,0.0
743,2022-02-18,15.782334723722279,15.948746557493923,15.675832360400761,15.888838768005371,62595410,0.0,0.0
744,2022-02-22,15.822276039019803,16.04193739665214,15.689147230349764,15.80896282196045,62168288,0.0,0.0
745,2022-02-23,15.84224587398065,15.928780113137718,15.582646518433307,15.649210929870605,50233222,0.0,0.0
746,2022-02-24,15.28310599442457,15.502765648626173,15.076756193997356,15.462827682495117,92965719,0.0,0.0
747,2022-02-25,15.609269764315462,16.048594164914512,15.602613155719531,15.915465354919434,59026965,0.0,0.0
748,2022-02-28,15.702461394263468,15.808963775236865,15.582645795427934,15.769025802612305,62788449,0.0,0.0
749,2022-03-01,15.715773275549937,15.815619039100705,15.422890912300867,15.662520408630371,57663378,0.0,0.0
750,2022-03-02,15.682487832583222,16.00865318771792,15.66251801054596,15.855554580688477,45624775,0.0,0.0
751,2022-03-03,15.942091789303158,16.041937556318583,15.762368400098332,15.915465354919434,49218641,0.0,0.0
752,2022-03-04,15.77567979685606,15.902150302699381,15.602611355256627,15.888838768005371,48190952,0.0,0.0
753,2022-03-07,15.755709483442295,15.888838273935285,15.629237300570109,15.6891450881958,50113532,0.0,0.0
754,2022-03-08,15.6492084143551,15.729084350470742,15.309731483459473,15.309731483459473,67277074,0.0,0.0
755,2022-03-09,15.502767675224371,15.65586631383679,15.44286155867735,15.482799530029297,58010928,0.0,0.0
756,2022-03-10,15.456173055422065,15.456173055422065,15.269794735617555,15.43620491027832,53623059,0.0,0.0
757,2022-03-11,15.709117462245032,15.775681868301698,15.409578475470937,15.43620491027832,72142244,0.0,0.0
758,2022-03-14,15.456172816777768,15.469486033975903,15.18326194998661,15.236513137817383,65683375,0.0,0.0
759,2022-03-15,15.29641933631637,15.442861364367223,15.249824756831744,15.369640350341797,47089252,0.0,0.0
760,2022-03-16,15.409578475470937,15.502767635373193,15.289764561723093,15.43620491027832,49791138,0.0,0.0
761,2022-03-17,15.389610330327194,15.489456098931294,15.269794735617555,15.43620491027832,41109008,0.0,0.0
762,2022-03-18,15.44286140677006,15.542707174648667,15.32304581293102,15.456172943115234,89500414,0.0,0.0
763,2022-03-21,15.45617389719146,15.64921051717271,15.369641341278342,15.41623592376709,50990418,0.0,0.0
764,2022-03-22,15.482796472385603,15.635893399801645,15.429545294112135,15.44951343536377,39631954,0.0,0.0
765,2022-03-23,15.44951343536377,15.609266970184178,15.422888686707767,15.44951343536377,38180320,0.0,0.0
766,2022-03-24,15.469485402123057,15.54270641276031,15.416234216467338,15.529393196105957,37218434,0.0,0.0
767,2022-03-25,15.575987426431677,15.86886978149414,15.529392850141171,15.86886978149414,42137094,0.0,0.0
768,2022-03-28,15.975371307843515,16.021965881676483,15.782334723722279,15.888838768005371,50968704,0.0,0.0
769,2022-03-29,15.935434307530365,16.015310244381222,15.875526514411384,15.96871566772461,43979838,0.0,0.0
770,2022-03-30,16.008655441332923,16.075218162237913,15.922121214617732,16.068561553955078,42385080,0.0,0.0
771,2022-03-31,15.975370819471157,16.06855996428827,15.722426453593965,15.729083061218262,69574611,0.0,0.0
772,2022-04-01,15.788992250287738,15.975372237426352,15.569330903035146,15.962059020996094,53381429,0.0,0.0
773,2022-04-04,15.875526789283509,16.108501357562016,15.68914679846836,16.09518814086914,47195569,0.0,0.0
774,2022-04-05,15.955404929974453,16.075218841241288,15.875527308168138,15.902152061462402,43936808,0.0,0.0
775,2022-04-06,15.828931146389435,16.06856062592344,15.709115566141637,15.995341300964355,49327209,0.0,0.0
776,2022-04-07,15.915467041351148,15.96206162549814,15.70911887685934,15.79565143585205,62815724,0.0,0.0
777,2022-04-08,15.755711050431877,16.135125955821756,15.669176823716688,16.068561553955078,73121078,0.0,0.0
778,2022-04-11,16.647909639473706,17.42346171665646,16.6126581892173,17.300077438354492,157485300,0.0,1.324
779,2022-04-12,17.40583323980239,17.73191794391801,17.19431951860373,17.238384246826172,104795900,0.0,0.0
780,2022-04-13,17.093555556063727,17.424339919047576,17.01309412610612,17.361759185791016,64100500,0.278,0.0
781,2022-04-14,17.272359455055977,17.513743773543993,17.17401731673924,17.469043731689453,52731100,0.0,0.0
782,2022-04-18,17.370700723616665,17.495862198700337,17.245539248532992,17.397520065307617,54812700,0.0,0.0
783,2022-04-19,17.424341201782227,17.5584430265181,17.334939416892574,17.424341201782227,57496000,0.0,0.0
784,2022-04-20,17.451162272170322,17.51374301011769,17.254478004110336,17.37070083618164,48751400,0.0,0.0
785,2022-04-21,17.594202884040058,18.19319257366612,17.549501142905537,18.068029403686523,81259800,0.0,0.0
786,2022-04-22,17.9249889017654,17.9249889017654,17.43328164014781,17.451162338256836,68483600,0.0,0.0
787,2022-04-25,17.67466463034958,17.781945400605228,17.08461527835222,17.44222068786621,71861400,0.0,0.0
788,2022-04-26,17.38858198820363,17.567383857693237,17.254478454589844,17.254478454589844,50825900,0.0,0.0
