Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2021-10-18,8.859999656677246,8.880000114440918,8.430000305175781,8.600000381469727,361000,35.12819835654922,50.02768633893444,9.016183664367723,22.41381578298316,9.067060871284246,8.779999732971191
2021-10-19,8.5,8.890000343322754,8.475000381469727,8.779999732971191,274100,48.58933785038598,56.79740811170662,8.984692473514853,32.758607459926495,9.068430451531775,8.640000343322754
2021-10-20,8.710000038146973,8.859999656677246,8.600000381469727,8.640000343322754,249200,42.94871579338618,52.1321895009311,8.938733522822574,24.712664467734562,9.02068426792717,8.569999694824219
2021-10-21,8.600000381469727,8.746999740600586,8.475000381469727,8.569999694824219,243100,50.18725254000883,54.51921345758795,8.889569012422793,20.68963816276263,8.98908183680882,8.529999732971191
2021-10-22,8.479999542236328,8.579999923706055,8.359999656677246,8.529999732971191,425400,46.06299286508389,49.546683854726105,8.841626441829247,18.39078947801123,8.963943160765586,8.619999885559082
2021-10-25,8.420000076293945,8.6899995803833,8.399999618530273,8.619999885559082,296400,51.639343621556804,57.490479844132174,8.81207623432656,16.35221408366902,8.96113965693526,8.470000267028809
2021-10-26,8.619999885559082,8.699999809265137,8.4399995803833,8.470000267028809,173800,48.83721875827073,60.63320391893703,8.766466105353526,6.918276716673584,8.924509990999674,8.640000343322754
2021-10-27,8.5,8.880000114440918,8.399999618530273,8.640000343322754,310400,52.380955707918396,68.1476588552744,8.749604003749424,17.610104388340943,8.93880312802159,8.850000381469727
2021-10-28,8.649999618530273,8.899999618530273,8.640000343322754,8.850000381469727,245800,49.21875029103847,58.262773049625636,8.762990187445464,30.81765268984115,8.956623841857196,8.59000015258789
2021-10-29,8.75,8.890000343322754,8.520000457763672,8.59000015258789,136800,31.87772307451411,50.55880207520239,8.739924849464455,14.465438606172132,8.898401757078611,8.739999771118164
2021-11-01,8.569999694824219,8.819999694824219,8.460000038146973,8.739999771118164,101800,34.72801310405232,41.594484222490266,8.739934839018282,26.38888704924004,8.898387034996627,8.760000228881836
2021-11-02,8.779999732971191,8.779999732971191,8.59000015258789,8.760000228881836,99000,34.45378083915355,33.355471325816126,8.742610224333424,27.777807212159345,8.873279951111185,8.8100004196167
2021-11-03,8.699999809265137,9.239999771118164,8.65999984741211,8.8100004196167,276400,42.02898617494536,45.26316603460409,8.751595583704528,47.87239439077493,8.85264266432949,8.5
2021-11-04,8.680000305175781,8.760000228881836,8.359999656677246,8.5,223300,44.61538311057293,47.318026247162585,8.718049505877259,15.909127854113859,8.782229152070924,8.420000076293945
2021-11-05,8.369999885559082,8.5600004196167,8.270000457763672,8.420000076293945,199700,45.312492238978855,49.73735406687129,8.678309581932817,15.463889145605524,8.751487507801372,8.449999809265137
2021-11-08,8.40999984741211,8.60200023651123,8.380000114440918,8.449999809265137,121600,40.67797066778737,47.185623642300804,8.64786827891046,18.556647311324742,8.737100257539389,8.579999923706055
2021-11-09,8.40999984741211,8.640000343322754,8.260000228881836,8.579999923706055,305700,48.295443769828694,55.99580191268833,8.638819164883206,32.65304533653041,8.7381535788925,8.3100004196167
2021-11-10,8.529999732971191,8.699999809265137,8.300000190734863,8.3100004196167,227600,43.36736555746886,56.347923285934634,8.594976665514338,5.10206266227068,8.680533184655308,8.630000114440918
2021-11-11,8.5,8.850000381469727,8.354999542236328,8.630000114440918,363400,52.23215160017201,69.17075782377822,8.599646458704548,37.755107998801094,8.714167623428596,8.729999542236328
2021-11-12,8.720000267028809,8.899999618530273,8.449999809265137,8.729999542236328,354000,52.444437851137735,69.78285369894976,8.61702686984212,47.95913600959124,8.713789651473709,8.609999656677246
2021-11-15,8.770000457763672,8.770000457763672,8.369999885559082,8.609999656677246,242700,53.15314038176196,68.27044256852324,8.616089908086803,35.714244008392335,8.68397327700221,8.520000457763672
2021-11-16,8.649999618530273,8.6899995803833,8.369999885559082,8.520000457763672,195800,47.19626230697551,60.80019334124329,8.603277981377053,26.530647992806568,8.661082516846738,8.479999542236328
2021-11-17,8.489999771118164,8.630000114440918,8.380000114440918,8.479999542236328,240500,40.60911248229408,52.92229707882814,8.58684085615829,22.448920011989053,8.644676943063066,8.399999618530273
2021-11-18,8.520000457763672,8.5600004196167,8.3100004196167,8.399999618530273,221200,44.69271957164549,51.60419976124221,8.56192869114122,14.28565867785645,8.622997801350968,8.199999809265137
2021-11-19,8.319999694824219,8.399999618530273,8.0600004196167,8.199999809265137,300200,35.32608160449554,45.69736603849233,8.513671506891077,11.864361575309196,8.582153672841947,8.0
2021-11-22,8.180000305175781,8.270000457763672,7.980000019073486,8.0,347800,31.188099646762552,39.995050171915416,8.445181972638935,1.5873003858975763,8.539355426184397,8.0600004196167
2021-11-23,7.820000171661377,8.140000343322754,7.663000106811523,8.0600004196167,373400,31.527082487710274,40.972900866321964,8.39382443223597,32.09381321853259,8.531502533685947,8.100000381469727
2021-11-24,7.96999979019165,8.140000343322754,7.760000228881836,8.100000381469727,218800,38.63636363636364,46.808588124913555,8.354647892133805,35.32744116050723,8.518174411026186,8.0600004196167
2021-11-26,7.940000057220459,8.140000343322754,7.840000152587891,8.0600004196167,50800,39.53488372093023,48.80794268225951,8.315361562464858,32.09381321853259,8.492023385311372,7.909999847412109
2021-11-29,8.0600004196167,8.100000381469727,7.869999885559082,7.909999847412109,150800,35.32608160449554,45.09474538208334,8.261313333791158,19.967650614299107,8.448753522084004,8.34000015258789
2021-11-30,7.96999979019165,8.40999984741211,7.75,8.34000015258789,315800,44.39252711287942,45.062910151360036,8.271804909630722,54.729208812355054,8.490341987689073,8.09000015258789
2021-12-01,8.329999923706055,8.779999732971191,8.0600004196167,8.09000015258789,310700,44.81131417677434,44.08950527130543,8.247564275358345,34.519014901070705,8.429207501692012,8.0600004196167
2021-12-02,8.0,8.199999809265137,7.885000228881836,8.0600004196167,184500,34.426237197052046,35.79552798014929,8.222555761259459,32.09381321853259,8.401485432020271,7.800000190734863
2021-12-03,8.069999694824219,8.069999694824219,7.710000038146973,7.800000190734863,271800,26.633190633675625,26.02474143525059,8.166215018522847,12.26500714188749,8.336315130578729,7.800000190734863
2021-12-06,7.809999942779541,7.889999866485596,7.51800012588501,7.800000190734863,224000,28.3422699886477,32.61009418096501,8.117386374817782,22.34549545549865,8.308439795178458,8.1899995803833
2021-12-07,7.909999847412109,8.279999732971191,7.875,8.1899995803833,140500,42.39629675693754,37.44202039409447,8.12706813555985,53.24878476387674,8.335981077090219,8.609999656677246
2021-12-08,8.130000114440918,8.699999809265137,8.038999557495117,8.609999656677246,158200,52.54902166112102,43.493451850882636,8.19145900504217,86.52930830252342,8.36572806277269,8.1899995803833
2021-12-09,8.520000457763672,8.779999732971191,8.1899995803833,8.1899995803833,146500,46.36678177855289,44.56210210620528,8.191264415087653,53.24878476387674,8.271925428641586,8.029999732971191
2021-12-10,8.0600004196167,8.329999923706055,7.949999809265137,8.029999732971191,100200,47.01754292035783,47.61444253969534,8.169762457472126,40.570504476489695,8.225102065982139,7.960000038146973
2021-12-13,8.029999732971191,8.109999656677246,7.830999851226807,7.960000038146973,104700,49.26470665576954,51.85622328966068,8.14179413489544,35.0237757428857,8.19661628476529,7.78000020980835
2021-12-14,7.820000171661377,7.920000076293945,7.699999809265137,7.78000020980835,143200,45.070418278580725,41.97911362916143,8.093554944883827,20.76071041957527,8.153745253968724,8.0600004196167
2021-12-15,7.690000057220459,8.104999542236328,7.590000152587891,8.0600004196167,166100,49.35064995383349,40.7107425024445,8.089081008181545,42.94773870675828,8.18066814430226,7.960000038146973
2021-12-16,8.079999923706055,8.15999984741211,7.820000171661377,7.960000038146973,149400,48.40763741184968,39.16598151024911,8.071870212176934,35.0237757428857,8.149956785003143,8.0
2021-12-17,7.800000190734863,8.140000343322754,7.650000095367432,8.0,677200,51.48515116368735,54.19753050589001,8.06228751722001,38.19334581473246,8.143756989550418,7.940000057220459
2021-12-20,7.849999904632568,8.0,7.730000019073486,7.940000057220459,252200,42.48119943575452,44.88762165703988,8.045982522553404,33.438990706962315,8.120594957063842,7.769999980926514
2021-12-21,8.0,8.050000190734863,7.699999809265137,7.769999980926514,171500,43.798444956069055,47.29884450610407,8.009184850336485,19.968299009485737,8.081971175251619,7.78000020980835
2021-12-22,7.769999980926514,7.920000076293945,7.650000095367432,7.78000020980835,93500,44.53124577994449,52.173141417411685,7.978626898266068,20.76071041957527,8.07096393850888,7.849999904632568
2021-12-23,7.739999771118164,8.020000457763672,7.659999847412109,7.849999904632568,60700,51.05484654792949,58.68366980888152,7.961476632448268,26.307439153179264,8.07034092248598,7.659999847412109
2021-12-27,7.829999923706055,7.860000133514404,7.610000133514404,7.659999847412109,112500,47.265617724040865,52.48191070334749,7.921279727776781,5.882329370374378,8.032012117647165,7.400000095367432
2021-12-28,7.599999904632568,7.690000057220459,7.380000114440918,7.400000095367432,145100,33.74486541515546,46.83603225627572,7.851775776788868,1.4285704554341059,7.981282756703393,7.289999961853027
2021-12-29,7.409999847412109,7.485000133514404,7.230000019073486,7.289999961853027,114100,18.86793004528603,41.09270319351669,7.776872334797423,3.870964764803874,7.945645037869933,7.5
2021-12-30,7.389999866485596,7.664999961853027,7.289999961853027,7.5,139300,31.937182316579964,46.97869844753791,7.7399560234911,24.545454939534874,7.953097931712483,7.46999979019165
2021-12-31,7.5,7.769999980926514,7.440000057220459,7.46999979019165,88400,34.269666382796785,47.336346860379926,7.703961859051174,25.806431765359157,7.9207681832184385,7.539999961853027
2022-01-03,7.099999904632568,7.71999979019165,7.090000152587891,7.539999961853027,201900,38.20224959897475,53.4113374587483,7.682100272758088,42.056068935520905,7.902804676076504,7.420000076293945
2022-01-04,7.5,7.539999961853027,7.260000228881836,7.420000076293945,117500,39.53488436565299,54.094266213591375,7.647153579896203,30.841123161279743,7.8572085163294965,7.269999980926514
2022-01-05,7.349999904632568,8.25,7.110000133514404,7.269999980926514,1624600,25.157228743492595,30.169443458763013,7.596866433366912,15.517228622071974,7.805880699931888,7.150000095367432
2022-01-06,7.190000057220459,7.389999866485596,6.949999809265137,7.150000095367432,154600,24.844724360009067,30.25426640545801,7.537284254966981,15.384635135264011,7.757796622311472,6.75
2022-01-07,7.090000152587891,7.150000095367432,6.659999847412109,6.75,212400,18.274115975494936,14.297577025114677,7.432313020971384,5.66038641200166,7.6648292812334295,6.849999904632568
2022-01-10,6.670000076293945,6.869999885559082,6.559999942779541,6.849999904632568,409300,22.8855714311471,24.13022441137008,7.354671272126209,17.159760475392524,7.643796472974277,6.949999809265137
2022-01-11,6.949999809265137,7.0,6.860000133514404,6.949999809265137,153400,28.865975580530787,28.364396953963904,7.300715077078067,23.07691439531831,7.617934704089133,6.739999771118164
2022-01-12,6.920000076293945,7.079999923706055,6.71999979019165,6.739999771118164,133200,25.70092281365136,25.46623021789891,7.225953036283413,10.65087705586641,7.542237841515514,6.690000057220459
2022-01-13,6.800000190734863,6.820000171661377,6.519999980926514,6.690000057220459,103500,22.641511555879248,23.509508053586643,7.154492639075019,9.826593897090826,7.487933940925469,6.699999809265137
2022-01-14,6.570000171661377,6.800000190734863,6.480000019073486,6.699999809265137,147100,25.25772562390715,27.00897634928063,7.0938935951003685,12.429366811432994,7.440181596418058,6.519999980926514
2022-01-18,6.679999828338623,6.840000152587891,6.5,6.519999980926514,85700,26.34407857867636,27.534033648022216,7.017374446543855,2.2598848748059988,7.363790733245866,6.5
2022-01-19,6.489999771118164,6.690000057220459,6.440000057220459,6.5,69300,27.683610644301467,27.934920373526396,6.948391187004674,3.3149140705165783,7.312413075378348,6.300000190734863
2022-01-20,6.489999771118164,6.710000038146973,6.300000190734863,6.300000190734863,68600,15.909082288580876,24.536111945835884,6.861939054168699,0.0,7.231230242288148,5.989999771118164
2022-01-21,6.210000038146973,6.309999942779541,5.940000057220459,5.989999771118164,160900,13.725480571335197,24.244120673291604,6.745680483095295,2.1644898327374933,7.131210590075683,6.050000190734863
2022-01-24,5.809999942779541,6.139999866485596,5.340000152587891,6.050000190734863,256100,13.300493420820814,24.221784916720992,6.652923110780571,24.398628019804967,7.082115900034773,5.929999828338623
2022-01-25,5.980000019073486,6.050000190734863,5.681000232696533,5.929999828338623,71200,13.300490296599733,24.648828571814576,6.556533339788311,20.274904009889376,7.000261501318606,5.650000095367432
2022-01-26,5.989999771118164,6.139999866485596,5.650000095367432,5.650000095367432,106600,12.5,45.20356495619406,6.435662240532194,15.121950538721393,6.891398889356394,5.380000114440918
2022-01-27,5.760000228881836,6.090000152587891,5.349999904632568,5.380000114440918,147700,11.688311152148003,46.127074135261935,6.294907290386691,2.209942713677719,6.781429035725596,5.380000114440918
2022-01-28,5.349999904632568,5.510000228881836,5.269999980926514,5.380000114440918,156600,14.136125785158626,54.74718042148566,6.172919666927255,6.0773556349113305,6.710832938777821,5.690000057220459
2022-01-31,5.449999809265137,5.769999980926514,5.449999809265137,5.690000057220459,138000,22.641511555879248,46.61800608379069,6.108530385633016,23.204424838211253,6.682266314821534,5.78000020980835
2022-02-01,5.789999961853027,6.110000133514404,5.650000095367432,5.78000020980835,111000,22.27489276249375,44.53873239931008,6.064726362189727,28.176809116283724,6.615880829490701,5.559999942779541
2022-02-02,5.860000133514404,5.960000038146973,5.468999862670898,5.559999942779541,89700,22.169820126708217,46.293694424837014,5.997429506268369,18.4713331302473,6.503730018348644,5.519999980926514
2022-02-03,5.46999979019165,5.570000171661377,5.449999809265137,5.519999980926514,39400,22.274887728610594,48.536630009426126,5.933772236222788,15.923565137922854,6.420538246124649,5.630000114440918
2022-02-04,5.489999771118164,5.670000076293945,5.260000228881836,5.630000114440918,74000,25.791872972364175,45.3442104544899,5.893269286651872,23.417715406669686,6.359372059859544,5.559999942779541
2022-02-07,5.510000228881836,5.809999942779541,5.320000171661377,5.559999942779541,91400,27.142870766767288,45.63585051420548,5.848833374135562,20.68963816276263,6.272116877545928,5.610000133514404
2022-02-08,5.679999828338623,5.690000057220459,5.420000076293945,5.610000133514404,91000,29.107999508387962,50.8804210089444,5.81698894205274,24.137927632552525,6.204879104881167,5.809999942779541
2022-02-09,5.639999866485596,5.860000133514404,5.480000019073486,5.809999942779541,101100,38.49765510460523,56.32568005367419,5.816057075482981,52.38093940578808,6.163117423935256,5.539999961853027
2022-02-10,5.769999980926514,5.945000171661377,5.510000228881836,5.539999961853027,118400,39.234460022130705,58.243576657967395,5.77924946033232,31.818164577161767,6.056835109305765,5.389999866485596
2022-02-11,5.610000133514404,5.659999847412109,5.25,5.389999866485596,102300,34.86238331438015,46.519611997021286,5.7273495144860895,15.73032443683648,5.975057084167072,5.159999847412109
2022-02-14,5.400000095367432,5.400000095367432,5.150000095367432,5.159999847412109,89000,33.18777656289596,46.25146838022425,5.651702892209559,1.01007619763219,5.885499473177915,5.260000228881836
2022-02-15,5.28000020980835,5.389999866485596,5.210000038146973,5.260000228881836,68800,40.758301764545166,52.368036077740136,5.599475870432529,11.458346785769988,5.85032737897011,5.199999809265137
2022-02-16,5.210000038146973,5.251999855041504,5.03000020980835,5.199999809265137,127400,45.26315366792886,53.526805646442426,5.54621239561021,15.740704765369612,5.795767004490056,5.099999904632568
2022-02-17,5.130000114440918,5.25,5.059999942779541,5.099999904632568,94500,42.999999761581584,44.66212505522154,5.486717396813192,6.481453682331064,5.740148083210129,5.010000228881836
2022-02-18,5.090000152587891,5.230000019073486,4.954999923706055,5.010000228881836,112600,30.89889371172748,35.07376469882129,5.423155107755678,4.761930319034964,5.686817274220903,5.099999904632568
2022-02-22,4.880000114440918,5.190000057220459,4.880000114440918,5.099999904632568,117700,30.898875200512634,34.5811400052867,5.380067747339264,20.370352382684807,5.6593749238693425,5.03000020980835
2022-02-23,5.170000076293945,5.179999828338623,5.0,5.03000020980835,104800,33.742340620847784,34.46758531823535,5.333392075668475,14.084515240207265,5.60819719975106,5.050000190734863
2022-02-24,4.909999847412109,5.070000171661377,4.820000171661377,5.050000190734863,104900,35.40373443430384,40.09000470043693,5.295606491010661,20.444446139865452,5.571976462260788,5.050000190734863
2022-02-25,5.039999961853027,5.119999885559082,4.909999847412109,5.050000190734863,67800,30.666669209798187,39.538625415976185,5.262858984307221,20.444446139865452,5.532318493149463,4.960000038146973
2022-02-28,4.980000019073486,5.110000133514404,4.920000076293945,4.960000038146973,73000,30.263160784158714,40.326923771507,5.222477791485855,12.444432576497395,5.479631566039933,4.989999771118164
2022-03-01,4.909999847412109,5.039999961853027,4.860000133514404,4.989999771118164,85600,29.33331468369633,39.63772512832123,5.191480722103496,15.111075507269966,5.444880653978637,5.159999847412109
2022-03-02,4.960000038146973,5.199999809265137,4.869999885559082,5.159999847412109,102500,27.891150063270146,39.14592352773323,5.187283272144645,30.222193400065105,5.428335466139599,5.159999847412109
2022-03-03,5.139999866485596,5.300000190734863,5.010000228881836,5.159999847412109,86100,34.16665938165336,46.931838356931245,5.1836454821803075,40.476167499334416,5.386701847181725,5.010000228881836
2022-03-04,5.130000114440918,5.230000019073486,4.960000038146973,5.010000228881836,44800,34.16667295827156,49.301202050178176,5.160492781740511,32.758634864364474,5.325947212236331,4.849999904632568
2022-03-07,5.019999980926514,5.090000152587891,4.760000228881836,4.849999904632568,106600,36.283183973540176,48.87889825583805,5.1190937314594525,14.285671035153516,5.2687930970552035,4.869999885559082
2022-03-08,4.820000171661377,4.940000057220459,4.744999885559082,4.869999885559082,63500,31.42854158567998,48.44224721181028,5.0858812186727365,22.522510138153827,5.240698458745161,5.179999828338623
2022-03-09,4.909999847412109,5.260000228881836,4.880000114440918,5.179999828338623,85000,49.23076923076923,57.06245538402827,5.098430366628189,78.37832497078837,5.2569442114514136,5.269999980926514
2022-03-10,5.150000095367432,5.489999771118164,5.130000114440918,5.269999980926514,135300,56.58915531004789,66.02729369730376,5.121306315201299,70.46982228372391,5.242051671721315,5.239999771118164
2022-03-11,4.940000057220459,5.380000114440918,4.920000076293945,5.239999771118164,55500,59.349578367246934,69.02033478167533,5.137132109323548,66.44294786536933,5.214550304420199,4.75
2022-03-14,5.230000019073486,5.3460001945495605,4.510000228881836,4.75,200700,39.26380421939545,56.04986720309117,5.085514494747075,24.489784002397812,5.122721403976035,4.75
2022-03-15,4.699999809265137,4.980000019073486,4.610000133514404,4.75,111000,41.02563397183665,64.07046600838918,5.040779228780799,24.489784002397812,5.108819656359937,4.800000190734863
2022-03-16,4.760000228881836,4.989999771118164,4.550000190734863,4.800000190734863,82400,42.138365534333474,63.359122060826515,5.008675357041342,29.59184666466849,5.101438168568161,5.130000114440918
2022-03-17,4.809999942779541,5.440000057220459,4.809999942779541,5.130000114440918,43300,52.08333126372769,62.675975823034776,5.0248519913612855,63.26532399640329,5.135207507774282,5.059999942779541
2022-03-18,5.110000133514404,5.251999855041504,4.920000076293945,5.059999942779541,69300,52.631576305611446,62.803071767290746,5.02953838488372,56.12244600059946,5.109563142918589,5.239999771118164
2022-03-21,5.0,5.349999904632568,5.0,5.239999771118164,116700,56.097560408284224,63.83559147408441,5.057599903048312,74.48978400239781,5.12476024874181,5.320000171661377
2022-03-22,5.320000171661377,5.460000038146973,5.199999809265137,5.320000171661377,46500,54.081639852287566,62.262673898705295,5.092586605530054,82.65309399340602,5.125586712642309,5.980000019073486
2022-03-23,5.510000228881836,6.619999885559082,5.5,5.980000019073486,1156600,65.64885607327567,81.52186637674771,5.210908394002511,69.66824783784821,5.215658461232276,5.920000076293945
2022-03-24,6.199999809265137,6.400000095367432,5.650000095367432,5.920000076293945,481500,67.98418182681732,67.51072143655219,5.305453951641369,66.82464819129534,5.201848449000437,5.769999980926514
2022-03-25,6.0,6.074999809265137,5.710000038146973,5.769999980926514,142200,68.25396645186292,66.18464696388017,5.367393422212722,59.7156377754526,5.185851973292122,5.539999961853027
2022-03-28,5.690000057220459,5.817999839782715,5.519999980926514,5.539999961853027,93300,62.27106143932135,63.359963576025024,5.390407627498096,48.815161164206025,5.166905039016377,5.739999771118164
2022-03-29,5.550000190734863,5.840000152587891,5.550000190734863,5.739999771118164,93100,60.68702033055003,63.58214182588212,5.437019913314105,58.293826652715595,5.215956560176718,5.449999809265137
2022-03-30,5.789999961853027,5.900000095367432,5.449999809265137,5.449999809265137,97700,53.1914861237859,59.75650683164174,5.438750566107576,44.549750394916146,5.191517908853121,5.349999904632568
2022-03-31,5.460000038146973,5.579999923706055,5.349999904632568,5.349999904632568,56700,51.903116584710624,59.68075065013503,5.426917144577575,39.81041765066136,5.1977599759409,5.590000152587891
2022-04-01,5.599999904632568,5.96999979019165,5.400000095367432,5.590000152587891,135200,65.90909173009142,65.34992497591986,5.448661545645618,50.241551457877996,5.258780901522234,5.610000133514404
2022-04-04,5.699999809265137,5.849999904632568,5.550000190734863,5.610000133514404,65200,66.16541407296862,64.99166838761836,5.470173357361457,51.20773425377507,5.289132334363482,5.510000228881836
2022-04-05,5.590000152587891,5.802999973297119,5.480000019073486,5.510000228881836,59900,63.099631515733336,62.69660440039961,5.475483606897507,38.674050178550495,5.305298037028067,5.360000133514404
2022-04-06,5.380000114440918,5.480000019073486,5.35099983215332,5.360000133514404,55000,54.54545454545455,60.970357350400015,5.460085810446427,25.88235921100832,5.314341619481298,5.230000019073486
2022-04-07,5.349999904632568,5.4670000076293945,5.179999828338623,5.230000019073486,64500,53.28185456136139,61.01149549311482,5.429407704930035,14.197533044523054,5.3264293888744705,5.079999923706055
2022-04-08,5.159999847412109,5.269999980926514,5.059999942779541,5.079999923706055,84100,46.87500349245908,57.763178172664006,5.382820000766838,1.2820501064172196,5.332438793010056,4.900000095367432
2022-04-11,5.010000228881836,5.059999942779541,4.849999904632568,4.900000095367432,106500,42.10526127092526,55.15767305741933,5.318444013380251,2.824869563483864,5.329296979966761,4.739999771118164
2022-04-12,4.929999828338623,5.130000114440918,4.710000038146973,4.739999771118164,217700,21.29629486545798,17.081683927461384,5.241318114411973,1.7751320683699816,5.317474003475177,5.090000152587891
2022-04-13,4.75,5.260000228881836,4.75,5.090000152587891,407700,33.061231321613135,41.68396095751269,5.221142386168761,27.838840890766892,5.370894190068808,4.949999809265137
2022-04-14,5.119999885559082,5.119999885559082,4.920000076293945,4.949999809265137,130800,33.196724755440286,42.535467546673964,5.184990042581612,19.047604630770916,5.340963804267841,4.559999942779541
2022-04-18,4.940000057220459,4.940000057220459,4.5,4.559999942779541,158600,31.15385200850163,41.513209923464736,5.101658029274669,4.081629343070761,5.270474203034174,4.53000020980835
2022-04-19,4.519999980926514,4.690000057220459,4.429999828338623,4.53000020980835,64400,25.102897697269725,36.55091141637993,5.025436986679161,6.493531425117677,5.248122127244944,4.559999942779541
2022-04-20,4.559999942779541,4.639999866485596,4.460000038146973,4.559999942779541,102400,29.49309586116439,42.29215499678411,4.963378714159211,8.441566081890901,5.228744699164957,4.409999847412109
2022-04-21,4.570000171661377,4.690000057220459,4.400000095367432,4.409999847412109,66900,28.828834634002902,42.32470702245937,4.889594865259598,0.6369270056321464,5.177806507008705,4.320000171661377
2022-04-22,4.400000095367432,4.418000221252441,4.25,4.320000171661377,65400,19.323674502229267,35.44383417171859,4.813648906113168,4.375010989607035,5.129932355082475,4.360000133514404
2022-04-25,4.260000228881836,4.449999809265137,4.229000091552734,4.360000133514404,72600,20.095695963174492,35.012025783616025,4.7531624031,8.322747890964843,5.094808039503214,4.260000228881836
2022-04-26,4.340000152587891,4.409999847412109,4.210000038146973,4.260000228881836,61000,20.095695963174492,35.332463979739316,4.687407446537579,3.9370229516370725,5.0329280958361045,4.199999809265137
2022-04-27,4.300000190734863,4.320000171661377,4.150000095367432,4.199999809265137,117600,20.99999880790739,34.473578941801236,4.62241976156792,3.7964857424956073,4.973854291539894,4.179999828338623
2022-04-28,4.21999979019165,4.309999942779541,4.079999923706055,4.179999828338623,87200,22.222222222222214,34.37317298300364,4.563430437137346,8.403352926397584,4.918295942764785,4.159999847412109
2022-04-29,4.130000114440918,4.239999771118164,4.099999904632568,4.159999847412109,51200,23.86363759513712,35.30965474869387,4.509639691840649,6.779652797982736,4.861434262015884,4.190000057220459
2022-05-02,4.070000171661377,4.300000190734863,4.070000171661377,4.190000057220459,48000,27.950317733359867,39.408373004663154,4.46702107389129,10.0840235116771,4.812454165169931,4.340000152587891
2022-05-03,4.230000019073486,4.369999885559082,4.189000129699707,4.340000152587891,39400,37.50001490115764,47.03554720332147,4.450084951050837,22.68907293644723,4.783126957876243,4.380000114440918
2022-05-04,4.340000152587891,4.380000114440918,4.150000095367432,4.380000114440918,78100,22.48061786269011,29.202074779556554,4.4407403061695145,29.523812118842386,4.735710025867878,4.139999866485596
2022-05-05,4.289999961853027,4.289999961853027,4.050000190734863,4.139999866485596,52400,20.863308612125863,31.931158168411656,4.400641580878325,10.11232463507218,4.647654211357816,3.9049999713897705
2022-05-06,4.090000152587891,4.090000152587891,3.880000114440918,3.9049999713897705,80400,23.481780282299212,35.109110396557924,4.3345560329465185,3.086402310482235,4.565589221706826,3.5899999141693115
2022-05-09,3.839999914169312,3.9049999713897705,3.450000047683716,3.5899999141693115,146400,19.078942105546318,33.219701102398716,4.235281883776224,11.290311726521587,4.474082871879533,3.4800000190734863
2022-05-10,3.650000095367432,3.690000057220459,3.2699999809265137,3.4800000190734863,80300,16.25001043081035,23.804877468933526,4.134577635149193,14.788734286201677,4.413041281029258,3.1600000858306885
2022-05-11,3.440000057220459,3.4549999237060547,3.109999895095825,3.1600000858306885,181400,14.689276647549633,22.313310155765365,4.004633961906726,3.731357756530846,4.3186941215211005,3.0199999809265137
2022-05-12,3.259999990463257,3.259999990463257,2.950000047683716,3.0199999809265137,128500,14.285721771381304,21.779718401830735,3.8733494311093644,4.666662957932624,4.249593224092192,3.059999942779541
2022-05-13,3.0,3.187000036239624,3.0,3.059999942779541,160200,14.285721771381304,24.642239544038844,3.764902832665388,7.534240423614351,4.202572453785623,3.0799999237060547
2022-05-16,3.059999942779541,3.220000028610229,2.970000028610229,3.0799999237060547,108000,16.091959377875753,31.036154695457398,3.673582444804144,9.090899996748837,4.147910008165101,3.200000047683716
2022-05-17,3.150000095367432,3.2699999809265137,3.049999952316284,3.200000047683716,97800,22.222235467695683,38.777119031502956,3.610438125188087,17.482516666374895,4.105169244297822,3.0
2022-05-18,3.180000066757202,3.184999942779541,2.9200000762939453,3.0,65800,20.20203200010019,40.17652127763072,3.529046375163009,5.479446686014497,4.01213833768833,3.0
2022-05-19,2.990000009536743,3.052000045776367,2.9549999237060547,3.0,91500,20.408174933017776,45.55178797506538,3.4585068584746077,5.479446686014497,3.948444893383772,3.0
2022-05-20,3.049999952316284,3.049999952316284,2.890000104904175,3.0,79300,19.17098784831343,45.9624663365737,3.3973726106779933,7.382543247769867,3.882005018890519,2.9800000190734863
2022-05-23,3.0,3.0850000381469727,2.8499999046325684,2.9800000190734863,82700,12.22222251656612,41.669532684811806,3.341722931797393,8.496738340787678,3.8087682401940595,2.809999942779541
2022-05-24,2.9200000762939453,2.934999942779541,2.680000066757202,2.809999942779541,92400,9.326426854673898,35.17988396086609,3.2708265332616797,8.074526987133837,3.709363016985984,2.799999952316284
2022-05-25,2.7799999713897705,2.869999885559082,2.7699999809265137,2.799999952316284,20800,10.588238924019791,36.418967102729354,3.2080496558022937,8.510629663429079,3.632856280773263,2.799999952316284
2022-05-26,2.789999961853028,2.9049999713897705,2.719000101089477,2.799999952316284,67400,12.286692696873516,41.78972516818706,3.153643028670826,9.795909787852212,3.557508774545587,2.8399999141693115
2022-05-27,2.806999921798706,2.900000095367432,2.806999921798706,2.8399999141693115,67700,18.487396473248438,50.058223521544924,3.1118239467372906,15.841569200285063,3.490746486008721,2.809999942779541
2022-05-31,2.900000095367432,2.900000095367432,2.759999990463257,2.809999942779541,81600,19.819820013325653,50.6709213559101,3.071580746209591,16.77418064748345,3.4167636223413718,2.789999961853028
